Dim1,Dim2,Dim3,Val
SCCT_NG,p1,2039,357.24792436969
SCCT_NG,p1,2040,370.30588951546
SCCT_NG,p1,2041,377.33604395588
SCCT_NG,p1,2042,386.56692
SCCT_NG,p1,2043,370.46862
SCCT_NG,p1,2044,387.61706
SCCT_NG,p1,2045,408.37752
SCCT_NG,p1,2046,417.887012497209
SCCT_NG,p1,2047,434.709714524309
SCCT_NG,p1,2048,438.090595844559
SCCT_NG,p1,2049,434.527118710829
SCCT_NG,p1,2050,450.619326489229
SCCT_NG,p1,2051,325.14873706798
SCCT_NG,p1,2052,345.648046279699
SCCT_NG,p1,2023,0.0
SCCT_NG,p1,2024,0.0
SCCT_NG,p1,2025,0.0
SCCT_NG,p1,2026,0.0
SCCT_NG,p1,2027,0.0
SCCT_NG,p1,2028,0.0
SCCT_NG,p1,2029,0.0
SCCT_NG,p1,2030,0.0
SCCT_NG,p1,2031,0.0
SCCT_NG,p1,2032,0.0
SCCT_NG,p1,2033,0.0
SCCT_NG,p1,2034,0.0
SCCT_NG,p1,2035,0.0
SCCT_NG,p1,2036,0.0
SCCT_NG,p1,2037,0.0
SCCT_NG,p1,2038,0.0
SCCT_NG,p1,2039,0.0
SCCT_NG,p1,2040,0.0
SCCT_NG,p1,2041,0.0
SCCT_NG,p1,2042,0.0
SCCT_NG,p1,2043,0.0
SCCT_NG,p1,2044,0.0
SCCT_NG,p1,2045,0.0
SCCT_NG,p1,2046,0.0
SCCT_NG,p1,2047,0.0
SCCT_NG,p1,2048,0.0
SCCT_NG,p1,2049,0.02
SCCT_NG,p1,2050,0.02
SCCT_NG,p1,2051,1.28
SCCT_NG,p1,2052,1.26
SCCT_NG,p1,2023,0.198
SCCT_NG,p1,2024,0.594
SCCT_NG,p1,2025,0.0
SCCT_NG,p1,2026,0.0
SCCT_NG,p1,2027,0.099
SCCT_NG,p1,2028,0.27592075866
SCCT_NG,p1,2029,6.336
SCCT_NG,p1,2030,17.45643378434
SCCT_NG,p1,2031,9.306
SCCT_NG,p1,2032,18.117
SCCT_NG,p1,2033,21.384
SCCT_NG,p1,2034,17.226
SCCT_NG,p1,2035,17.424
SCCT_NG,p1,2036,19.25056500205
SCCT_NG,p1,2037,25.641
SCCT_NG,p1,2038,24.57046214295
SCCT_NG,p1,2039,32.23329559035
SCCT_NG,p1,2040,33.462
SCCT_NG,p1,2041,44.25017397522
SCCT_NG,p1,2042,8.4292667668
SCCT_NG,p1,2043,3.34094481317
SCCT_NG,p1,2044,12.30972984345
SCCT_NG,p1,2045,17.81790735219
SCCT_NG,p1,2046,18.07157028612
SCCT_NG,p1,2047,45.4256602764699
SCCT_NG,p1,2048,68.01381438809
SCCT_NG,p1,2049,73.26985852312
SCCT_NG,p1,2050,90.67900404069
SCCT_NG,p1,2051,36.321621946
SCCT_NG,p1,2052,51.22471960716
SCCT_NG,p1,2023,4303.75679999998
SCCT_NG,p1,2024,3741.15588865272
SCCT_NG,p1,2025,2308.81868480963
SCCT_NG,p1,2026,2323.15559576151
SCCT_NG,p1,2027,2222.35386486849
SCCT_NG,p1,2028,2273.44901739588
SCCT_NG,p1,2029,2360.04454087775
SCCT_NG,p1,2030,2346.41443850666
SCCT_NG,p1,2031,2382.74795666553
SCCT_NG,p1,2032,2352.32515467029
SCCT_NG,p1,2033,2397.57414290824
SCCT_NG,p1,2034,2441.67013703347
SCCT_NG,p1,2035,2481.54458401872
SCCT_NG,p1,2036,2492.53397400239
SCCT_NG,p1,2037,2525.87217585717
SCCT_NG,p1,2038,2518.37006263207
SCCT_NG,p1,2039,2508.55655004854
SCCT_NG,p1,2040,2605.23635394322
SCCT_NG,p1,2041,2559.64097455396
SCCT_NG,p1,2042,2659.22216746164
SCCT_NG,p1,2043,2627.68520654803
SCCT_NG,p1,2044,2738.61775114617
SCCT_NG,p1,2045,2742.35737399643
SCCT_NG,p1,2046,2701.02073152369
SCCT_NG,p1,2047,2689.2017654252
SCCT_NG,p1,2048,2725.35198476824
SCCT_NG,p1,2049,2852.36237742808
SCCT_NG,p1,2050,2827.25822239535
SCCT_NG,p1,2051,2213.20743077449
SCCT_NG,p1,2052,2263.12627551676
SCCT_NG,p1,2023,0.0
SCCT_NG,p1,2024,0.0
SCCT_NG,p1,2025,0.0
SCCT_NG,p1,2026,0.0
SCCT_NG,p1,2027,0.0
SCCT_NG,p1,2028,0.0
SCCT_NG,p1,2029,0.0
SCCT_NG,p1,2030,0.0
SCCT_NG,p1,2031,0.0
SCCT_NG,p1,2032,0.0
SCCT_NG,p1,2033,0.0
SCCT_NG,p1,2034,0.0
SCCT_NG,p1,2035,0.0
SCCT_NG,p1,2036,0.0
SCCT_NG,p1,2037,0.0
SCCT_NG,p1,2038,0.0
SCCT_NG,p1,2039,0.0
SCCT_NG,p1,2040,0.0
SCCT_NG,p1,2041,0.0
SCCT_NG,p1,2042,0.0
SCCT_NG,p1,2043,0.0
SCCT_NG,p1,2044,0.0
SCCT_NG,p1,2045,0.0
SCCT_NG,p1,2046,0.0
SCCT_NG,p1,2047,0.0
SCCT_NG,p1,2048,0.0
SCCT_NG,p1,2049,0.0
SCCT_NG,p1,2050,0.0
SCCT_NG,p1,2051,0.011
SCCT_NG,p1,2052,0.0
SCCT_NG,p1,2023,0.0
SCCT_NG,p1,2024,0.0
SCCT_NG,p1,2025,0.0
SCCT_NG,p1,2026,0.0
SCCT_NG,p1,2027,0.0
SCCT_NG,p1,2028,0.0
SCCT_NG,p1,2029,0.0
SCCT_NG,p1,2030,0.0
SCCT_NG,p1,2031,0.0
SCCT_NG,p1,2032,0.0
SCCT_NG,p1,2033,0.0
SCCT_NG,p1,2034,0.0
SCCT_NG,p1,2035,0.0
SCCT_NG,p1,2036,0.0
SCCT_NG,p1,2037,0.0
SCCT_NG,p1,2038,0.0
SCCT_NG,p1,2039,0.0
SCCT_NG,p1,2040,0.0
SCCT_NG,p1,2041,0.0
SCCT_NG,p1,2042,0.0
SCCT_NG,p1,2043,0.0
SCCT_NG,p1,2044,0.0
SCCT_NG,p1,2045,0.0
SCCT_NG,p1,2046,0.0
SCCT_NG,p1,2047,0.0
SCCT_NG,p1,2048,0.0
SCCT_NG,p1,2049,0.0
SCCT_NG,p1,2050,0.0
SCCT_NG,p1,2051,0.009
SCCT_NG,p1,2052,0.0
SCCT_NG,p1,2023,0.0
SCCT_NG,p1,2024,0.0
SCCT_NG,p1,2025,0.0
SCCT_NG,p1,2026,0.0
SCCT_NG,p1,2027,0.0
SCCT_NG,p1,2028,0.0
SCCT_NG,p1,2029,0.0
SCCT_NG,p1,2030,0.0
SCCT_NG,p1,2031,0.0
SCCT_NG,p1,2032,0.0
SCCT_NG,p1,2033,0.0
SCCT_NG,p1,2034,0.0
SCCT_NG,p1,2035,0.0
SCCT_NG,p1,2036,0.0
SCCT_NG,p1,2037,0.0
SCCT_NG,p1,2038,0.0
SCCT_NG,p1,2039,0.0
SCCT_NG,p1,2040,0.0
SCCT_NG,p1,2041,0.0
SCCT_NG,p1,2042,0.0
SCCT_NG,p1,2043,0.0
SCCT_NG,p1,2044,0.0
SCCT_NG,p1,2045,0.0
SCCT_NG,p1,2046,0.0
SCCT_NG,p1,2047,0.0
SCCT_NG,p1,2048,0.0
SCCT_NG,p1,2049,0.0
SCCT_NG,p1,2050,0.0
SCCT_NG,p1,2051,0.01
SCCT_NG,p1,2052,0.0
SCCT_NG,p1,2023,0.0
SCCT_NG,p1,2024,0.0
SCCT_NG,p1,2025,0.0
SCCT_NG,p1,2026,0.0
SCCT_NG,p1,2027,0.0
SCCT_NG,p1,2028,0.0
SCCT_NG,p1,2029,0.0
SCCT_NG,p1,2030,0.0
SCCT_NG,p1,2031,0.0
SCCT_NG,p1,2032,0.0
SCCT_NG,p1,2033,0.0
SCCT_NG,p1,2034,0.0
SCCT_NG,p1,2035,0.0
SCCT_NG,p1,2036,0.0
SCCT_NG,p1,2037,0.0
SCCT_NG,p1,2038,0.0
SCCT_NG,p1,2039,0.0
SCCT_NG,p1,2040,0.0
SCCT_NG,p1,2041,0.0
SCCT_NG,p1,2042,0.0
SCCT_NG,p1,2043,0.0
SCCT_NG,p1,2044,0.0
SCCT_NG,p1,2045,0.0
SCCT_NG,p1,2046,0.0
SCCT_NG,p1,2047,0.0
SCCT_NG,p1,2048,0.0
SCCT_NG,p1,2049,0.0
SCCT_NG,p1,2050,0.0
SCCT_NG,p1,2051,0.096
SCCT_NG,p1,2052,0.528
SCCT_NG,p1,2023,0.0
SCCT_NG,p1,2024,0.0
SCCT_NG,p1,2025,0.0
SCCT_NG,p1,2026,0.0
SCCT_NG,p1,2027,0.0
SCCT_NG,p1,2028,0.0
SCCT_NG,p1,2029,0.0
SCCT_NG,p1,2030,0.0
SCCT_NG,p1,2031,0.0
SCCT_NG,p1,2032,0.0
SCCT_NG,p1,2033,0.0
SCCT_NG,p1,2034,0.0
SCCT_NG,p1,2035,0.0
SCCT_NG,p1,2036,0.0
SCCT_NG,p1,2037,0.0
SCCT_NG,p1,2038,0.0
SCCT_NG,p1,2039,0.0
SCCT_NG,p1,2040,0.0
SCCT_NG,p1,2041,0.0
SCCT_NG,p1,2042,0.0
SCCT_NG,p1,2043,0.0
SCCT_NG,p1,2044,0.0
SCCT_NG,p1,2045,0.0
SCCT_NG,p1,2046,0.0
SCCT_NG,p1,2047,0.0
SCCT_NG,p1,2048,0.0
SCCT_NG,p1,2049,0.0
SCCT_NG,p1,2050,0.0
SCCT_NG,p1,2051,0.09
SCCT_NG,p1,2052,0.495
SCCT_NG,p1,2023,0.07930738791
SCCT_NG,p1,2024,0.0
SCCT_NG,p1,2025,0.0
SCCT_NG,p1,2026,0.0
SCCT_NG,p1,2027,0.01304030629
SCCT_NG,p1,2028,0.045
SCCT_NG,p1,2029,2.8192901688
SCCT_NG,p1,2030,5.99762245004999
SCCT_NG,p1,2031,4.16678925526
SCCT_NG,p1,2032,5.88295586097999
SCCT_NG,p1,2033,13.095
SCCT_NG,p1,2034,3.825
SCCT_NG,p1,2035,4.01334958389
SCCT_NG,p1,2036,11.97
SCCT_NG,p1,2037,3.69
SCCT_NG,p1,2038,8.81459463195
SCCT_NG,p1,2039,6.8942740538
SCCT_NG,p1,2040,11.76782498165
SCCT_NG,p1,2041,19.935
SCCT_NG,p1,2042,3.87
SCCT_NG,p1,2043,1.735992837
SCCT_NG,p1,2044,3.69
SCCT_NG,p1,2045,2.30348607637
SCCT_NG,p1,2046,5.35947613249
SCCT_NG,p1,2047,15.86739685693
SCCT_NG,p1,2048,20.66717482091
SCCT_NG,p1,2049,37.3665963629
SCCT_NG,p1,2050,41.63869747064
SCCT_NG,p1,2051,14.24155544069
SCCT_NG,p1,2052,18.66177899537
SCCT_NG,p1,2023,0.34730039324
SCCT_NG,p1,2024,0.276
SCCT_NG,p1,2025,0.0
SCCT_NG,p1,2026,0.0
SCCT_NG,p1,2027,0.94035739112
SCCT_NG,p1,2028,0.184
SCCT_NG,p1,2029,3.39076759984
SCCT_NG,p1,2030,12.05561871486
SCCT_NG,p1,2031,11.91349991417
SCCT_NG,p1,2032,17.848
SCCT_NG,p1,2033,17.48
SCCT_NG,p1,2034,11.72285802023
SCCT_NG,p1,2035,15.63089296855
SCCT_NG,p1,2036,16.744
SCCT_NG,p1,2037,15.134
SCCT_NG,p1,2038,17.44481224362
SCCT_NG,p1,2039,16.56
SCCT_NG,p1,2040,19.23888571075
SCCT_NG,p1,2041,20.608
SCCT_NG,p1,2042,15.10505205727
SCCT_NG,p1,2043,6.74342259137
SCCT_NG,p1,2044,23.78390695958
SCCT_NG,p1,2045,33.04574343438
SCCT_NG,p1,2046,44.6108000000001
SCCT_NG,p1,2047,43.0362673208
SCCT_NG,p1,2048,50.4634697789401
SCCT_NG,p1,2049,54.4789982644401
SCCT_NG,p1,2050,61.0236000000001
SCCT_NG,p1,2051,25.2955401686
SCCT_NG,p1,2052,26.542
SCCT_NG,p1,2023,143.7612601685
SCCT_NG,p1,2024,237.58334164645
SCCT_NG,p1,2025,6.55530624292
SCCT_NG,p1,2026,6.29
SCCT_NG,p1,2027,24.82
SCCT_NG,p1,2028,61.17682997818
SCCT_NG,p1,2029,79.27170545062
SCCT_NG,p1,2030,131.37766331996
SCCT_NG,p1,2031,120.80550376892
SCCT_NG,p1,2032,156.87945097429
SCCT_NG,p1,2033,156.96506386131
SCCT_NG,p1,2034,171.5512796863
SCCT_NG,p1,2035,215.94707407418
SCCT_NG,p1,2036,239.97685357954
SCCT_NG,p1,2037,281.70829287156
SCCT_NG,p1,2038,323.9185658135
SCCT_NG,p1,2039,335.27201485606
SCCT_NG,p1,2040,356.94682495003
SCCT_NG,p1,2041,365.9083567312
SCCT_NG,p1,2042,403.23223788162
SCCT_NG,p1,2043,411.27066101095
SCCT_NG,p1,2044,427.16624417657
SCCT_NG,p1,2045,469.47807565914
SCCT_NG,p1,2046,484.20856236902
SCCT_NG,p1,2047,477.68684774606
SCCT_NG,p1,2048,503.6090748125
SCCT_NG,p1,2049,494.63506460773
SCCT_NG,p1,2050,498.33948905513
SCCT_NG,p1,2051,194.40938747537
SCCT_NG,p1,2052,234.79518855692
SCCT_NG,p1,2023,0.0
SCCT_NG,p1,2024,0.0
SCCT_NG,p1,2025,0.0
SCCT_NG,p1,2026,0.0
SCCT_NG,p1,2027,0.0
SCCT_NG,p1,2028,0.0
SCCT_NG,p1,2029,5.28
SCCT_NG,p1,2030,7.47744571128
SCCT_NG,p1,2031,5.984
SCCT_NG,p1,2032,8.03383069822
SCCT_NG,p1,2033,7.20502568122
SCCT_NG,p1,2034,6.57614257875
SCCT_NG,p1,2035,7.216
SCCT_NG,p1,2036,7.656
SCCT_NG,p1,2037,7.216
SCCT_NG,p1,2038,6.248
SCCT_NG,p1,2039,6.424
SCCT_NG,p1,2040,7.29666394611
SCCT_NG,p1,2041,9.73139441633
SCCT_NG,p1,2042,7.16967819875
SCCT_NG,p1,2043,2.552
SCCT_NG,p1,2044,2.64
SCCT_NG,p1,2045,2.85369300915
SCCT_NG,p1,2046,2.82117925219
SCCT_NG,p1,2047,3.01075066572
SCCT_NG,p1,2048,3.256
SCCT_NG,p1,2049,6.2304
SCCT_NG,p1,2050,10.63966835795
SCCT_NG,p1,2051,9.94589059078
SCCT_NG,p1,2052,11.352
SCCT_NG,p1,2023,0.0
SCCT_NG,p1,2024,0.0
SCCT_NG,p1,2025,0.0
SCCT_NG,p1,2026,0.0
SCCT_NG,p1,2027,0.0
SCCT_NG,p1,2028,0.0
SCCT_NG,p1,2029,0.0
SCCT_NG,p1,2030,0.0
SCCT_NG,p1,2031,0.0
SCCT_NG,p1,2032,0.0
SCCT_NG,p1,2033,0.0
SCCT_NG,p1,2034,0.0
SCCT_NG,p1,2035,0.0
SCCT_NG,p1,2036,0.0
SCCT_NG,p1,2037,0.0
SCCT_NG,p1,2038,0.0
SCCT_NG,p1,2039,0.0
SCCT_NG,p1,2040,0.0
SCCT_NG,p1,2041,0.0
SCCT_NG,p1,2042,0.0
SCCT_NG,p1,2043,0.0
SCCT_NG,p1,2044,0.0
SCCT_NG,p1,2045,0.0
SCCT_NG,p1,2046,0.0
SCCT_NG,p1,2047,0.0
SCCT_NG,p1,2048,0.0
SCCT_NG,p1,2049,0.0
SCCT_NG,p1,2050,0.0
SCCT_NG,p1,2051,0.036
SCCT_NG,p1,2052,0.198
SCCT_NG,p1,2023,0.0
SCCT_NG,p1,2024,0.0
SCCT_NG,p1,2025,0.0
SCCT_NG,p1,2026,0.0
SCCT_NG,p1,2027,0.0
SCCT_NG,p1,2028,0.0
SCCT_NG,p1,2029,0.0
SCCT_NG,p1,2030,0.0
SCCT_NG,p1,2031,0.0
SCCT_NG,p1,2032,0.0
SCCT_NG,p1,2033,0.0
SCCT_NG,p1,2034,0.0
SCCT_NG,p1,2035,0.0
SCCT_NG,p1,2036,0.0
SCCT_NG,p1,2037,0.0
SCCT_NG,p1,2038,0.0
SCCT_NG,p1,2039,0.0
SCCT_NG,p1,2040,0.0
SCCT_NG,p1,2041,0.0
SCCT_NG,p1,2042,0.0
SCCT_NG,p1,2043,0.0
SCCT_NG,p1,2044,0.0
SCCT_NG,p1,2045,0.0
SCCT_NG,p1,2046,0.0
SCCT_NG,p1,2047,0.0
SCCT_NG,p1,2048,0.0
SCCT_NG,p1,2049,0.0
SCCT_NG,p1,2050,0.0
SCCT_NG,p1,2051,1.6
SCCT_NG,p1,2052,2.44787904554
SCCT_NG,p1,2023,589.065
SCCT_NG,p1,2024,477.960000000002
SCCT_NG,p1,2025,157.02377173985
SCCT_NG,p1,2026,163.5675
SCCT_NG,p1,2027,167.8765497742
SCCT_NG,p1,2028,175.28821506523
SCCT_NG,p1,2029,188.63542524967
SCCT_NG,p1,2030,191.95732129366
SCCT_NG,p1,2031,196.91171342985
SCCT_NG,p1,2032,202.86127261142
SCCT_NG,p1,2033,219.34454868363
SCCT_NG,p1,2034,213.7275
SCCT_NG,p1,2035,214.36086756291
SCCT_NG,p1,2036,244.33283082616
SCCT_NG,p1,2037,226.9875
SCCT_NG,p1,2038,227.14278148031
SCCT_NG,p1,2039,241.27662489503
SCCT_NG,p1,2040,244.2225
SCCT_NG,p1,2041,256.93368911121
SCCT_NG,p1,2042,261.17900358255
SCCT_NG,p1,2043,254.30942149195
SCCT_NG,p1,2044,269.53060132288
SCCT_NG,p1,2045,289.26052723287
SCCT_NG,p1,2046,295.26581619335
SCCT_NG,p1,2047,297.03560653097
SCCT_NG,p1,2048,284.76
SCCT_NG,p1,2049,301.90450464864
SCCT_NG,p1,2050,309.40235777893
SCCT_NG,p1,2051,252.44173560642
SCCT_NG,p1,2052,263.21152413756
SCCT_NG,p1,2023,0.0
SCCT_NG,p1,2024,0.0
SCCT_NG,p1,2025,0.0
SCCT_NG,p1,2026,0.0
SCCT_NG,p1,2027,0.0
SCCT_NG,p1,2028,0.0
SCCT_NG,p1,2029,0.0
SCCT_NG,p1,2030,0.0
SCCT_NG,p1,2031,0.0
SCCT_NG,p1,2032,0.0
SCCT_NG,p1,2033,0.0
SCCT_NG,p1,2034,0.0
SCCT_NG,p1,2035,0.0
SCCT_NG,p1,2036,0.0
SCCT_NG,p1,2037,0.0
SCCT_NG,p1,2038,0.0
SCCT_NG,p1,2039,0.0
SCCT_NG,p1,2040,0.0
SCCT_NG,p1,2041,0.0
SCCT_NG,p1,2042,0.0
SCCT_NG,p1,2043,0.0
SCCT_NG,p1,2044,0.0
SCCT_NG,p1,2045,0.0
SCCT_NG,p1,2046,0.0
SCCT_NG,p1,2047,0.0
SCCT_NG,p1,2048,0.0
SCCT_NG,p1,2049,0.0
SCCT_NG,p1,2050,0.0
SCCT_NG,p1,2051,0.0
SCCT_NG,p1,2052,0.0
SCCT_NG,p1,2023,0.0
SCCT_NG,p1,2024,0.0
SCCT_NG,p1,2025,0.0
SCCT_NG,p1,2026,0.0
SCCT_NG,p1,2027,0.0
SCCT_NG,p1,2028,0.0
SCCT_NG,p1,2029,0.0
SCCT_NG,p1,2030,0.0
SCCT_NG,p1,2031,0.0
SCCT_NG,p1,2032,0.0
SCCT_NG,p1,2033,0.0
SCCT_NG,p1,2034,0.0
SCCT_NG,p1,2035,0.0
SCCT_NG,p1,2036,0.0
SCCT_NG,p1,2037,0.0
SCCT_NG,p1,2038,0.0
SCCT_NG,p1,2039,0.0
SCCT_NG,p1,2040,0.0
SCCT_NG,p1,2041,0.0
SCCT_NG,p1,2042,0.0
SCCT_NG,p1,2043,0.0
SCCT_NG,p1,2044,0.0
SCCT_NG,p1,2045,0.0
SCCT_NG,p1,2046,0.0
SCCT_NG,p1,2047,0.0
SCCT_NG,p1,2048,0.0
SCCT_NG,p1,2049,0.0
SCCT_NG,p1,2050,0.0
SCCT_NG,p1,2051,0.56096003141
SCCT_NG,p1,2052,0.80142005904
SCCT_NG,p1,2023,0.18
SCCT_NG,p1,2024,0.47517890772
SCCT_NG,p1,2025,0.0
SCCT_NG,p1,2026,0.0
SCCT_NG,p1,2027,0.17978911408
SCCT_NG,p1,2028,0.18
SCCT_NG,p1,2029,5.76
SCCT_NG,p1,2030,10.44
SCCT_NG,p1,2031,6.38099186214
SCCT_NG,p1,2032,12.18951391824
SCCT_NG,p1,2033,19.44
SCCT_NG,p1,2034,15.3
SCCT_NG,p1,2035,11.83958459644
SCCT_NG,p1,2036,15.84
SCCT_NG,p1,2037,21.70863037352
SCCT_NG,p1,2038,20.79
SCCT_NG,p1,2039,27.08875771992
SCCT_NG,p1,2040,32.33289817005
SCCT_NG,p1,2041,39.87
SCCT_NG,p1,2042,7.56
SCCT_NG,p1,2043,3.15
SCCT_NG,p1,2044,4.0278646668
SCCT_NG,p1,2045,10.4219371132
SCCT_NG,p1,2046,19.37118973088
SCCT_NG,p1,2047,37.62455980708
SCCT_NG,p1,2048,62.3727600895401
SCCT_NG,p1,2049,85.78435681821
SCCT_NG,p1,2050,71.81226276705
SCCT_NG,p1,2051,32.46248535896
SCCT_NG,p1,2052,37.44
SCCT_NG,p1,2023,0.0
SCCT_NG,p1,2024,0.0
SCCT_NG,p1,2025,0.0
SCCT_NG,p1,2026,0.0
SCCT_NG,p1,2027,0.0
SCCT_NG,p1,2028,0.0
SCCT_NG,p1,2029,0.0
SCCT_NG,p1,2030,0.0
SCCT_NG,p1,2031,0.0
SCCT_NG,p1,2032,0.0
SCCT_NG,p1,2033,0.0
SCCT_NG,p1,2034,0.0
SCCT_NG,p1,2035,0.0
SCCT_NG,p1,2036,0.0
SCCT_NG,p1,2037,0.0
SCCT_NG,p1,2038,0.0
SCCT_NG,p1,2039,0.0
SCCT_NG,p1,2040,0.0
SCCT_NG,p1,2041,0.0
SCCT_NG,p1,2042,0.0
SCCT_NG,p1,2043,0.0
SCCT_NG,p1,2044,0.0
SCCT_NG,p1,2045,0.0
SCCT_NG,p1,2046,0.0
SCCT_NG,p1,2047,0.0
SCCT_NG,p1,2048,0.0
SCCT_NG,p1,2049,0.0
SCCT_NG,p1,2050,0.0
SCCT_NG,p1,2051,0.04
SCCT_NG,p1,2052,0.22
CCCT_NG,p1,2023,984.503999999998
CCCT_NG,p1,2024,795.407999999998
CCCT_NG,p1,2025,312.73802943285
CCCT_NG,p1,2026,323.62812026091
CCCT_NG,p1,2027,333.1866164534
CCCT_NG,p1,2028,351.40016141823
CCCT_NG,p1,2029,351.07251218994
CCCT_NG,p1,2030,360.12455740477
CCCT_NG,p1,2031,374.274210454349
CCCT_NG,p1,2032,363.216
CCCT_NG,p1,2033,385.205800668979
CCCT_NG,p1,2034,407.511755093709
CCCT_NG,p1,2035,415.827583870229
CCCT_NG,p1,2036,428.994309996689
CCCT_NG,p1,2037,396.084288214319
CCCT_NG,p1,2038,422.655201567529
CCCT_NG,p1,2039,439.176953610049
CCCT_NG,p1,2040,446.149164055689
CCCT_NG,p1,2041,472.938794930039
CCCT_NG,p1,2042,471.169923925229
CCCT_NG,p1,2043,477.104150585418
CCCT_NG,p1,2044,498.958625271088
CCCT_NG,p1,2045,504.695999999998
CCCT_NG,p1,2046,496.560835319768
CCCT_NG,p1,2047,498.324986993018
CCCT_NG,p1,2048,525.226054643578
CCCT_NG,p1,2049,515.260951786788
CCCT_NG,p1,2050,531.786316785528
CCCT_NG,p1,2051,432.997944368299
CCCT_NG,p1,2052,449.824269382359
CCCT_NG,p1,2023,659.700159512268
CCCT_NG,p1,2024,566.093244127589
CCCT_NG,p1,2025,274.82970481743
CCCT_NG,p1,2026,278.680027724229
CCCT_NG,p1,2027,259.072
CCCT_NG,p1,2028,262.88208324386
CCCT_NG,p1,2029,275.50004283149
CCCT_NG,p1,2030,288.32
CCCT_NG,p1,2031,295.456
CCCT_NG,p1,2032,276.2
CCCT_NG,p1,2033,272.656
CCCT_NG,p1,2034,272.624
CCCT_NG,p1,2035,286.68266835804
CCCT_NG,p1,2036,295.98157230429
CCCT_NG,p1,2037,293.544
CCCT_NG,p1,2038,328.33354407916
CCCT_NG,p1,2039,327.19881699205
CCCT_NG,p1,2040,338.22737053359
CCCT_NG,p1,2041,327.07284807963
CCCT_NG,p1,2042,330.168
CCCT_NG,p1,2043,335.46094222367
CCCT_NG,p1,2044,356.232
CCCT_NG,p1,2045,347.744
CCCT_NG,p1,2046,353.95362870421
CCCT_NG,p1,2047,364.72390800524
CCCT_NG,p1,2048,383.872
CCCT_NG,p1,2049,373.058986040591
CCCT_NG,p1,2050,367.192
CCCT_NG,p1,2051,307.48700694696
CCCT_NG,p1,2052,318.57085835578
CCCT_NG,p1,2023,2561.75999999999
CCCT_NG,p1,2024,2208.33
CCCT_NG,p1,2025,1251.47074710489
CCCT_NG,p1,2026,1239.29717464624
CCCT_NG,p1,2027,1160.57791469383
CCCT_NG,p1,2028,1223.53066014437
CCCT_NG,p1,2029,1268.23190004356
CCCT_NG,p1,2030,1273.18860978014
CCCT_NG,p1,2031,1290.80127492328
CCCT_NG,p1,2032,1257.68489041359
CCCT_NG,p1,2033,1331.00830568373
CCCT_NG,p1,2034,1358.04566255786
CCCT_NG,p1,2035,1333.25539187843
CCCT_NG,p1,2036,1356.11026900224
CCCT_NG,p1,2037,1420.16097221474
CCCT_NG,p1,2038,1399.83408711924
CCCT_NG,p1,2039,1402.94856705793
CCCT_NG,p1,2040,1441.18366067259
CCCT_NG,p1,2041,1461.32463189215
CCCT_NG,p1,2042,1452.60852537329
CCCT_NG,p1,2043,1473.43635518463
CCCT_NG,p1,2044,1527.29220348379
CCCT_NG,p1,2045,1547.02314230361
CCCT_NG,p1,2046,1589.07
CCCT_NG,p1,2047,1568.64653002249
CCCT_NG,p1,2048,1551.18837437799
CCCT_NG,p1,2049,1620.99
CCCT_NG,p1,2050,1646.63351788479
CCCT_NG,p1,2051,0.0
CCCT_NG,p1,2052,0.0
CCCT_NG,p1,2023,984.503999999998
CCCT_NG,p1,2024,814.456267350929
CCCT_NG,p1,2025,357.28462674797
CCCT_NG,p1,2026,371.04000456519
CCCT_NG,p1,2027,361.97991795908
CCCT_NG,p1,2028,360.88018109365
CCCT_NG,p1,2029,385.70351742824
CCCT_NG,p1,2030,395.739751838399
CCCT_NG,p1,2031,413.681323955199
CCCT_NG,p1,2032,381.87018582791
CCCT_NG,p1,2033,406.704205999079
CCCT_NG,p1,2034,408.935999999999
CCCT_NG,p1,2035,428.051341099699
CCCT_NG,p1,2036,437.471999999999
CCCT_NG,p1,2037,424.655219578839
CCCT_NG,p1,2038,445.024341064039
CCCT_NG,p1,2039,445.458770108479
CCCT_NG,p1,2040,455.203546877299
CCCT_NG,p1,2041,482.669135610629
CCCT_NG,p1,2042,486.611999999998
CCCT_NG,p1,2043,491.304914575028
CCCT_NG,p1,2044,530.864269321518
CCCT_NG,p1,2045,517.968051584188
CCCT_NG,p1,2046,519.010156024148
CCCT_NG,p1,2047,527.785214815878
CCCT_NG,p1,2048,549.043216895578
CCCT_NG,p1,2049,533.801302213078
CCCT_NG,p1,2050,549.872446379418
CCCT_NG,p1,2051,0.0
CCCT_NG,p1,2052,0.0
CCCT_NG,p1,2023,670.804212056482
CCCT_NG,p1,2024,578.43448
CCCT_NG,p1,2025,287.74334056537
CCCT_NG,p1,2026,285.42489539562
CCCT_NG,p1,2027,259.71968
CCCT_NG,p1,2028,268.38128
CCCT_NG,p1,2029,285.69398323726
CCCT_NG,p1,2030,293.77750952529
CCCT_NG,p1,2031,296.19464
CCCT_NG,p1,2032,277.09271572795
CCCT_NG,p1,2033,273.33764
CCCT_NG,p1,2034,280.55403878399
CCCT_NG,p1,2035,298.31040616841
CCCT_NG,p1,2036,309.74979612146
CCCT_NG,p1,2037,302.67582665088
CCCT_NG,p1,2038,336.02196
CCCT_NG,p1,2039,331.84210470481
CCCT_NG,p1,2040,351.7342309558
CCCT_NG,p1,2041,331.71522
