Dim1,Dim2,Dim3,Dim4,Val
WT_WND,McBride Lake 1 (Vision Quest),p1,2039,75.84
WT_WND,McBride Lake 1 (Vision Quest),p1,2040,75.84
WT_WND,McBride Lake 1 (Vision Quest),p1,2041,75.84
WT_WND,McBride Lake 1 (Vision Quest),p1,2042,75.84
WT_WND,McBride Lake 1 (Vision Quest),p1,2043,75.84
WT_WND,McBride Lake 1 (Vision Quest),p1,2044,75.84
WT_WND,McBride Lake 1 (Vision Quest),p1,2045,75.84
WT_WND,McBride Lake 1 (Vision Quest),p1,2046,75.84
WT_WND,McBride Lake 1 (Vision Quest),p1,2047,75.84
WT_WND,McBride Lake 1 (Vision Quest),p1,2048,75.84
WT_WND,McBride Lake 1 (Vision Quest),p1,2049,75.84
WT_WND,McBride Lake 1 (Vision Quest),p1,2050,75.84
WT_WND,McBride Lake 1 (Vision Quest),p1,2051,75.84
WT_WND,McBride Lake 1 (Vision Quest),p1,2052,75.84
WT_WND,Oldman River wind farm,p1,2023,47.0
WT_WND,Oldman River wind farm,p1,2024,47.0
WT_WND,Oldman River wind farm,p1,2025,47.0
WT_WND,Oldman River wind farm,p1,2026,47.0
WT_WND,Oldman River wind farm,p1,2027,47.0
WT_WND,Oldman River wind farm,p1,2028,47.0
WT_WND,Oldman River wind farm,p1,2029,47.0
WT_WND,Oldman River wind farm,p1,2030,47.0
WT_WND,Oldman River wind farm,p1,2031,47.0
WT_WND,Oldman River wind farm,p1,2032,47.0
WT_WND,Oldman River wind farm,p1,2033,47.0
WT_WND,Oldman River wind farm,p1,2034,47.0
WT_WND,Oldman River wind farm,p1,2035,47.0
WT_WND,Oldman River wind farm,p1,2036,47.0
WT_WND,Oldman River wind farm,p1,2037,47.0
WT_WND,Oldman River wind farm,p1,2038,47.0
WT_WND,Oldman River wind farm,p1,2039,47.0
WT_WND,Oldman River wind farm,p1,2040,47.0
WT_WND,Oldman River wind farm,p1,2041,47.0
WT_WND,Oldman River wind farm,p1,2042,47.0
WT_WND,Oldman River wind farm,p1,2043,47.0
WT_WND,Oldman River wind farm,p1,2044,47.0
WT_WND,Oldman River wind farm,p1,2045,47.0
WT_WND,Oldman River wind farm,p1,2046,47.0
WT_WND,Oldman River wind farm,p1,2047,47.0
WT_WND,Oldman River wind farm,p1,2048,47.0
WT_WND,Oldman River wind farm,p1,2049,47.0
WT_WND,Oldman River wind farm,p1,2050,47.0
WT_WND,Oldman River wind farm,p1,2051,47.0
WT_WND,Oldman River wind farm,p1,2052,47.0
WT_WND,Riverview Wind Farm,p1,2023,115.0
WT_WND,Riverview Wind Farm,p1,2024,115.0
WT_WND,Riverview Wind Farm,p1,2025,115.0
WT_WND,Riverview Wind Farm,p1,2026,115.0
WT_WND,Riverview Wind Farm,p1,2027,115.0
WT_WND,Riverview Wind Farm,p1,2028,115.0
WT_WND,Riverview Wind Farm,p1,2029,115.0
WT_WND,Riverview Wind Farm,p1,2030,115.0
WT_WND,Riverview Wind Farm,p1,2031,115.0
WT_WND,Riverview Wind Farm,p1,2032,115.0
WT_WND,Riverview Wind Farm,p1,2033,115.0
WT_WND,Riverview Wind Farm,p1,2034,115.0
WT_WND,Riverview Wind Farm,p1,2035,115.0
WT_WND,Riverview Wind Farm,p1,2036,115.0
WT_WND,Riverview Wind Farm,p1,2037,115.0
WT_WND,Riverview Wind Farm,p1,2038,115.0
WT_WND,Riverview Wind Farm,p1,2039,115.0
WT_WND,Riverview Wind Farm,p1,2040,115.0
WT_WND,Riverview Wind Farm,p1,2041,115.0
WT_WND,Riverview Wind Farm,p1,2042,115.0
WT_WND,Riverview Wind Farm,p1,2043,115.0
WT_WND,Riverview Wind Farm,p1,2044,115.0
WT_WND,Riverview Wind Farm,p1,2045,115.0
WT_WND,Riverview Wind Farm,p1,2046,115.0
WT_WND,Riverview Wind Farm,p1,2047,115.0
WT_WND,Riverview Wind Farm,p1,2048,115.0
WT_WND,Riverview Wind Farm,p1,2049,115.0
WT_WND,Riverview Wind Farm,p1,2050,115.0
WT_WND,Riverview Wind Farm,p1,2051,115.0
WT_WND,Riverview Wind Farm,p1,2052,115.0
WT_WND,Sinnott (Pincher Creek),p1,2023,6.5
WT_WND,Sinnott (Pincher Creek),p1,2024,6.5
WT_WND,Sinnott (Pincher Creek),p1,2025,6.5
WT_WND,Sinnott (Pincher Creek),p1,2026,6.5
WT_WND,Sinnott (Pincher Creek),p1,2027,6.5
WT_WND,Sinnott (Pincher Creek),p1,2028,6.5
WT_WND,Sinnott (Pincher Creek),p1,2029,6.5
WT_WND,Sinnott (Pincher Creek),p1,2030,6.5
WT_WND,Sinnott (Pincher Creek),p1,2031,6.5
WT_WND,Sinnott (Pincher Creek),p1,2032,6.5
WT_WND,Sinnott (Pincher Creek),p1,2033,6.5
WT_WND,Sinnott (Pincher Creek),p1,2034,6.5
WT_WND,Sinnott (Pincher Creek),p1,2035,6.5
WT_WND,Sinnott (Pincher Creek),p1,2036,6.5
WT_WND,Sinnott (Pincher Creek),p1,2037,6.5
WT_WND,Sinnott (Pincher Creek),p1,2038,6.5
WT_WND,Sinnott (Pincher Creek),p1,2039,6.5
WT_WND,Sinnott (Pincher Creek),p1,2040,6.5
WT_WND,Sinnott (Pincher Creek),p1,2041,6.5
WT_WND,Sinnott (Pincher Creek),p1,2042,6.5
WT_WND,Sinnott (Pincher Creek),p1,2043,6.5
WT_WND,Sinnott (Pincher Creek),p1,2044,6.5
WT_WND,Sinnott (Pincher Creek),p1,2045,6.5
WT_WND,Sinnott (Pincher Creek),p1,2046,6.5
WT_WND,Sinnott (Pincher Creek),p1,2047,6.5
WT_WND,Sinnott (Pincher Creek),p1,2048,6.5
WT_WND,Sinnott (Pincher Creek),p1,2049,6.5
WT_WND,Sinnott (Pincher Creek),p1,2050,6.5
WT_WND,Sinnott (Pincher Creek),p1,2051,6.5
WT_WND,Sinnott (Pincher Creek),p1,2052,6.5
WT_WND,Soderglen,p1,2023,70.5
WT_WND,Soderglen,p1,2024,70.5
WT_WND,Soderglen,p1,2025,70.5
WT_WND,Soderglen,p1,2026,70.5
WT_WND,Soderglen,p1,2027,70.5
WT_WND,Soderglen,p1,2028,70.5
WT_WND,Soderglen,p1,2029,70.5
WT_WND,Soderglen,p1,2030,70.5
WT_WND,Soderglen,p1,2031,70.5
WT_WND,Soderglen,p1,2032,70.5
WT_WND,Soderglen,p1,2033,70.5
WT_WND,Soderglen,p1,2034,70.5
WT_WND,Soderglen,p1,2035,70.5
WT_WND,Soderglen,p1,2036,70.5
WT_WND,Soderglen,p1,2037,70.5
WT_WND,Soderglen,p1,2038,70.5
WT_WND,Soderglen,p1,2039,70.5
WT_WND,Soderglen,p1,2040,70.5
WT_WND,Soderglen,p1,2041,70.5
WT_WND,Soderglen,p1,2042,70.5
WT_WND,Soderglen,p1,2043,70.5
WT_WND,Soderglen,p1,2044,70.5
WT_WND,Soderglen,p1,2045,70.5
WT_WND,Soderglen,p1,2046,70.5
WT_WND,Soderglen,p1,2047,70.5
WT_WND,Soderglen,p1,2048,70.5
WT_WND,Soderglen,p1,2049,70.5
WT_WND,Soderglen,p1,2050,70.5
WT_WND,Soderglen,p1,2051,70.5
WT_WND,Soderglen,p1,2052,70.5
WT_WND,Summerview I wind farm,p1,2023,70.2
WT_WND,Summerview I wind farm,p1,2024,70.2
WT_WND,Summerview I wind farm,p1,2025,70.2
WT_WND,Summerview I wind farm,p1,2026,70.2
WT_WND,Summerview I wind farm,p1,2027,70.2
WT_WND,Summerview I wind farm,p1,2028,70.2
WT_WND,Summerview I wind farm,p1,2029,70.2
WT_WND,Summerview I wind farm,p1,2030,70.2
WT_WND,Summerview I wind farm,p1,2031,70.2
WT_WND,Summerview I wind farm,p1,2032,70.2
WT_WND,Summerview I wind farm,p1,2033,70.2
WT_WND,Summerview I wind farm,p1,2034,70.2
WT_WND,Summerview I wind farm,p1,2035,70.2
WT_WND,Summerview I wind farm,p1,2036,70.2
WT_WND,Summerview I wind farm,p1,2037,70.2
WT_WND,Summerview I wind farm,p1,2038,70.2
WT_WND,Summerview I wind farm,p1,2039,70.2
WT_WND,Summerview I wind farm,p1,2040,70.2
WT_WND,Summerview I wind farm,p1,2041,70.2
WT_WND,Summerview I wind farm,p1,2042,70.2
WT_WND,Summerview I wind farm,p1,2043,70.2
WT_WND,Summerview I wind farm,p1,2044,70.2
WT_WND,Summerview I wind farm,p1,2045,70.2
WT_WND,Summerview I wind farm,p1,2046,70.2
WT_WND,Summerview I wind farm,p1,2047,70.2
WT_WND,Summerview I wind farm,p1,2048,70.2
WT_WND,Summerview I wind farm,p1,2049,70.2
WT_WND,Summerview I wind farm,p1,2050,70.2
WT_WND,Summerview I wind farm,p1,2051,70.2
WT_WND,Summerview I wind farm,p1,2052,70.2
WT_WND,Summerview II wind farm,p1,2023,60.0
WT_WND,Summerview II wind farm,p1,2024,60.0
WT_WND,Summerview II wind farm,p1,2025,60.0
WT_WND,Summerview II wind farm,p1,2026,60.0
WT_WND,Summerview II wind farm,p1,2027,60.0
WT_WND,Summerview II wind farm,p1,2028,60.0
WT_WND,Summerview II wind farm,p1,2029,60.0
WT_WND,Summerview II wind farm,p1,2030,60.0
WT_WND,Summerview II wind farm,p1,2031,60.0
WT_WND,Summerview II wind farm,p1,2032,60.0
WT_WND,Summerview II wind farm,p1,2033,60.0
WT_WND,Summerview II wind farm,p1,2034,60.0
WT_WND,Summerview II wind farm,p1,2035,60.0
WT_WND,Summerview II wind farm,p1,2036,60.0
WT_WND,Summerview II wind farm,p1,2037,60.0
WT_WND,Summerview II wind farm,p1,2038,60.0
WT_WND,Summerview II wind farm,p1,2039,60.0
WT_WND,Summerview II wind farm,p1,2040,60.0
WT_WND,Summerview II wind farm,p1,2041,60.0
WT_WND,Summerview II wind farm,p1,2042,60.0
WT_WND,Summerview II wind farm,p1,2043,60.0
WT_WND,Summerview II wind farm,p1,2044,60.0
WT_WND,Summerview II wind farm,p1,2045,60.0
WT_WND,Summerview II wind farm,p1,2046,60.0
WT_WND,Summerview II wind farm,p1,2047,60.0
WT_WND,Summerview II wind farm,p1,2048,60.0
WT_WND,Summerview II wind farm,p1,2049,60.0
WT_WND,Summerview II wind farm,p1,2050,60.0
WT_WND,Summerview II wind farm,p1,2051,60.0
WT_WND,Summerview II wind farm,p1,2052,60.0
WT_WND,Taber Wind Farm,p1,2023,80.0
WT_WND,Taber Wind Farm,p1,2024,80.0
WT_WND,Taber Wind Farm,p1,2025,80.0
WT_WND,Taber Wind Farm,p1,2026,80.0
WT_WND,Taber Wind Farm,p1,2027,80.0
WT_WND,Taber Wind Farm,p1,2028,80.0
WT_WND,Taber Wind Farm,p1,2029,80.0
WT_WND,Taber Wind Farm,p1,2030,80.0
WT_WND,Taber Wind Farm,p1,2031,80.0
WT_WND,Taber Wind Farm,p1,2032,80.0
WT_WND,Taber Wind Farm,p1,2033,80.0
WT_WND,Taber Wind Farm,p1,2034,80.0
WT_WND,Taber Wind Farm,p1,2035,80.0
WT_WND,Taber Wind Farm,p1,2036,80.0
WT_WND,Taber Wind Farm,p1,2037,80.0
WT_WND,Taber Wind Farm,p1,2038,80.0
WT_WND,Taber Wind Farm,p1,2039,80.0
WT_WND,Taber Wind Farm,p1,2040,80.0
WT_WND,Taber Wind Farm,p1,2041,80.0
WT_WND,Taber Wind Farm,p1,2042,80.0
WT_WND,Taber Wind Farm,p1,2043,80.0
WT_WND,Taber Wind Farm,p1,2044,80.0
WT_WND,Taber Wind Farm,p1,2045,80.0
WT_WND,Taber Wind Farm,p1,2046,80.0
WT_WND,Taber Wind Farm,p1,2047,80.0
WT_WND,Taber Wind Farm,p1,2048,80.0
WT_WND,Taber Wind Farm,p1,2049,80.0
WT_WND,Taber Wind Farm,p1,2050,80.0
WT_WND,Taber Wind Farm,p1,2051,80.0
WT_WND,Taber Wind Farm,p1,2052,80.0
WT_WND,Taylor wind farm,p1,2023,3.4
WT_WND,Taylor wind farm,p1,2024,3.4
WT_WND,Taylor wind farm,p1,2025,3.4
WT_WND,Taylor wind farm,p1,2026,3.4
WT_WND,Taylor wind farm,p1,2027,3.4
WT_WND,Taylor wind farm,p1,2028,3.4
WT_WND,Taylor wind farm,p1,2029,3.4
WT_WND,Taylor wind farm,p1,2030,3.4
WT_WND,Taylor wind farm,p1,2031,3.4
WT_WND,Taylor wind farm,p1,2032,3.4
WT_WND,Taylor wind farm,p1,2033,3.4
WT_WND,Taylor wind farm,p1,2034,3.4
WT_WND,Taylor wind farm,p1,2035,3.4
WT_WND,Taylor wind farm,p1,2036,3.4
WT_WND,Taylor wind farm,p1,2037,3.4
WT_WND,Taylor wind farm,p1,2038,3.4
WT_WND,Taylor wind farm,p1,2039,3.4
WT_WND,Taylor wind farm,p1,2040,3.4
WT_WND,Taylor wind farm,p1,2041,3.4
WT_WND,Taylor wind farm,p1,2042,3.4
WT_WND,Taylor wind farm,p1,2043,3.4
WT_WND,Taylor wind farm,p1,2044,3.4
WT_WND,Taylor wind farm,p1,2045,3.4
WT_WND,Taylor wind farm,p1,2046,3.4
WT_WND,Taylor wind farm,p1,2047,3.4
WT_WND,Taylor wind farm,p1,2048,3.4
WT_WND,Taylor wind farm,p1,2049,3.4
WT_WND,Taylor wind farm,p1,2050,3.4
WT_WND,Taylor wind farm,p1,2051,3.4
WT_WND,Taylor wind farm,p1,2052,3.4
WT_WND,US Wind I (Cowley Ridge AB),p1,2023,9.0
WT_WND,US Wind I (Cowley Ridge AB),p1,2024,9.0
WT_WND,US Wind I (Cowley Ridge AB),p1,2025,9.0
WT_WND,US Wind I (Cowley Ridge AB),p1,2026,9.0
WT_WND,US Wind I (Cowley Ridge AB),p1,2027,9.0
WT_WND,US Wind I (Cowley Ridge AB),p1,2028,9.0
WT_WND,US Wind I (Cowley Ridge AB),p1,2029,9.0
WT_WND,US Wind I (Cowley Ridge AB),p1,2030,9.0
WT_WND,US Wind I (Cowley Ridge AB),p1,2031,9.0
WT_WND,US Wind I (Cowley Ridge AB),p1,2032,9.0
WT_WND,US Wind I (Cowley Ridge AB),p1,2033,9.0
WT_WND,US Wind I (Cowley Ridge AB),p1,2034,9.0
WT_WND,US Wind I (Cowley Ridge AB),p1,2035,9.0
WT_WND,US Wind I (Cowley Ridge AB),p1,2036,9.0
WT_WND,US Wind I (Cowley Ridge AB),p1,2037,9.0
WT_WND,US Wind I (Cowley Ridge AB),p1,2038,9.0
WT_WND,US Wind I (Cowley Ridge AB),p1,2039,9.0
WT_WND,US Wind I (Cowley Ridge AB),p1,2040,9.0
WT_WND,US Wind I (Cowley Ridge AB),p1,2041,9.0
WT_WND,US Wind I (Cowley Ridge AB),p1,2042,9.0
WT_WND,US Wind I (Cowley Ridge AB),p1,2043,9.0
WT_WND,US Wind I (Cowley Ridge AB),p1,2044,9.0
WT_WND,US Wind I (Cowley Ridge AB),p1,2045,9.0
WT_WND,US Wind I (Cowley Ridge AB),p1,2046,9.0
WT_WND,US Wind I (Cowley Ridge AB),p1,2047,9.0
WT_WND,US Wind I (Cowley Ridge AB),p1,2048,9.0
WT_WND,US Wind I (Cowley Ridge AB),p1,2049,9.0
WT_WND,US Wind I (Cowley Ridge AB),p1,2050,9.0
WT_WND,US Wind I (Cowley Ridge AB),p1,2051,9.0
WT_WND,US Wind I (Cowley Ridge AB),p1,2052,9.0
WT_WND,Waterton; Waterton South 1,p1,2023,3.78
WT_WND,Waterton; Waterton South 1,p1,2024,3.78
WT_WND,Waterton; Waterton South 1,p1,2025,3.78
WT_WND,Waterton; Waterton South 1,p1,2026,3.78
WT_WND,Waterton; Waterton South 1,p1,2027,3.78
WT_WND,Waterton; Waterton South 1,p1,2028,3.78
WT_WND,Waterton; Waterton South 1,p1,2029,3.78
WT_WND,Waterton; Waterton South 1,p1,2030,3.78
WT_WND,Waterton; Waterton South 1,p1,2031,3.78
WT_WND,Waterton; Waterton South 1,p1,2032,3.78
WT_WND,Waterton; Waterton South 1,p1,2033,3.78
WT_WND,Waterton; Waterton South 1,p1,2034,3.78
WT_WND,Waterton; Waterton South 1,p1,2035,3.78
WT_WND,Waterton; Waterton South 1,p1,2036,3.78
WT_WND,Waterton; Waterton South 1,p1,2037,3.78
WT_WND,Waterton; Waterton South 1,p1,2038,3.78
WT_WND,Waterton; Waterton South 1,p1,2039,3.78
WT_WND,Waterton; Waterton South 1,p1,2040,3.78
WT_WND,Waterton; Waterton South 1,p1,2041,3.78
WT_WND,Waterton; Waterton South 1,p1,2042,3.78
WT_WND,Waterton; Waterton South 1,p1,2043,3.78
WT_WND,Waterton; Waterton South 1,p1,2044,3.78
WT_WND,Waterton; Waterton South 1,p1,2045,3.78
WT_WND,Waterton; Waterton South 1,p1,2046,3.78
WT_WND,Waterton; Waterton South 1,p1,2047,3.78
WT_WND,Waterton; Waterton South 1,p1,2048,3.78
WT_WND,Waterton; Waterton South 1,p1,2049,3.78
WT_WND,Waterton; Waterton South 1,p1,2050,3.78
WT_WND,Waterton; Waterton South 1,p1,2051,3.78
WT_WND,Waterton; Waterton South 1,p1,2052,3.78
WT_WND,Whitla Wind Power,p1,2023,201.6
WT_WND,Whitla Wind Power,p1,2024,201.6
WT_WND,Whitla Wind Power,p1,2025,201.6
WT_WND,Whitla Wind Power,p1,2026,201.6
WT_WND,Whitla Wind Power,p1,2027,201.6
WT_WND,Whitla Wind Power,p1,2028,201.6
WT_WND,Whitla Wind Power,p1,2029,201.6
WT_WND,Whitla Wind Power,p1,2030,201.6
WT_WND,Whitla Wind Power,p1,2031,201.6
WT_WND,Whitla Wind Power,p1,2032,201.6
WT_WND,Whitla Wind Power,p1,2033,201.6
WT_WND,Whitla Wind Power,p1,2034,201.6
WT_WND,Whitla Wind Power,p1,2035,201.6
WT_WND,Whitla Wind Power,p1,2036,201.6
WT_WND,Whitla Wind Power,p1,2037,201.6
WT_WND,Whitla Wind Power,p1,2038,201.6
WT_WND,Whitla Wind Power,p1,2039,201.6
WT_WND,Whitla Wind Power,p1,2040,201.6
WT_WND,Whitla Wind Power,p1,2041,201.6
WT_WND,Whitla Wind Power,p1,2042,201.6
WT_WND,Whitla Wind Power,p1,2043,201.6
WT_WND,Whitla Wind Power,p1,2044,201.6
WT_WND,Whitla Wind Power,p1,2045,201.6
WT_WND,Whitla Wind Power,p1,2046,201.6
WT_WND,Whitla Wind Power,p1,2047,201.6
WT_WND,Whitla Wind Power,p1,2048,201.6
WT_WND,Whitla Wind Power,p1,2049,201.6
WT_WND,Whitla Wind Power,p1,2050,201.6
WT_WND,Whitla Wind Power,p1,2051,201.6
WT_WND,Whitla Wind Power,p1,2052,201.6
WT_WND,Wintering Hills Wind,p1,2023,88.0
WT_WND,Wintering Hills Wind,p1,2024,88.0
WT_WND,Wintering Hills Wind,p1,2025,88.0
WT_WND,Wintering Hills Wind,p1,2026,88.0
WT_WND,Wintering Hills Wind,p1,2027,88.0
WT_WND,Wintering Hills Wind,p1,2028,88.0
WT_WND,Wintering Hills Wind,p1,2029,88.0
WT_WND,Wintering Hills Wind,p1,2030,88.0
WT_WND,Wintering Hills Wind,p1,2031,88.0
WT_WND,Wintering Hills Wind,p1,2032,88.0
WT_WND,Wintering Hills Wind,p1,2033,88.0
WT_WND,Wintering Hills Wind,p1,2034,88.0
WT_WND,Wintering Hills Wind,p1,2035,88.0
WT_WND,Wintering Hills Wind,p1,2036,88.0
WT_WND,Wintering Hills Wind,p1,2037,88.0
WT_WND,Wintering Hills Wind,p1,2038,88.0
WT_WND,Wintering Hills Wind,p1,2039,88.0
WT_WND,Wintering Hills Wind,p1,2040,88.0
WT_WND,Wintering Hills Wind,p1,2041,88.0
WT_WND,Wintering Hills Wind,p1,2042,88.0
WT_WND,Wintering Hills Wind,p1,2043,88.0
WT_WND,Wintering Hills Wind,p1,2044,88.0
WT_WND,Wintering Hills Wind,p1,2045,88.0
WT_WND,Wintering Hills Wind,p1,2046,88.0
WT_WND,Wintering Hills Wind,p1,2047,88.0
WT_WND,Wintering Hills Wind,p1,2048,88.0
WT_WND,Wintering Hills Wind,p1,2049,88.0
WT_WND,Wintering Hills Wind,p1,2050,88.0
WT_WND,Wintering Hills Wind,p1,2051,88.0
WT_WND,Wintering Hills Wind,p1,2052,88.0
IC_OT,Elmworth 1 - Northstone Power,p1,2023,0.325
IC_OT,Elmworth 1 - Northstone Power,p1,2024,0.325
IC_OT,Elmworth 1 - Northstone Power,p1,2025,0.325
IC_OT,Elmworth 1 - Northstone Power,p1,2026,0.325
IC_OT,Elmworth 1 - Northstone Power,p1,2027,0.325
IC_OT,Elmworth 1 - Northstone Power,p1,2028,0.325
IC_OT,Elmworth 1 - Northstone Power,p1,2029,0.325
IC_OT,Elmworth 1 - Northstone Power,p1,2030,0.325
IC_OT,Elmworth 1 - Northstone Power,p1,2031,0.325
IC_OT,Elmworth 1 - Northstone Power,p1,2032,0.325
IC_OT,Elmworth 1 - Northstone Power,p1,2033,0.325
IC_OT,Elmworth 1 - Northstone Power,p1,2034,0.325
IC_OT,Elmworth 1 - Northstone Power,p1,2035,0.325
IC_OT,Elmworth 1 - Northstone Power,p1,2036,0.325
IC_OT,Elmworth 1 - Northstone Power,p1,2037,0.325
IC_OT,Elmworth 1 - Northstone Power,p1,2038,0.325
IC_OT,Elmworth 1 - Northstone Power,p1,2039,0.325
IC_OT,Elmworth 1 - Northstone Power,p1,2040,0.325
IC_OT,Elmworth 1 - Northstone Power,p1,2041,0.325
IC_OT,Elmworth 1 - Northstone Power,p1,2042,0.325
IC_OT,Elmworth 1 - Northstone Power,p1,2043,0.325
IC_OT,Elmworth 1 - Northstone Power,p1,2044,0.325
IC_OT,Elmworth 1 - Northstone Power,p1,2045,0.325
IC_OT,Elmworth 1 - Northstone Power,p1,2046,0.325
IC_OT,Elmworth 1 - Northstone Power,p1,2047,0.325
IC_OT,Elmworth 1 - Northstone Power,p1,2048,0.325
IC_OT,Elmworth 1 - Northstone Power,p1,2049,0.325
IC_OT,Elmworth 1 - Northstone Power,p1,2050,0.325
IC_OT,Elmworth 1 - Northstone Power,p1,2051,0.0
IC_OT,Elmworth 1 - Northstone Power,p1,2052,0.0
ST_Coal,Battle River 4,p1,2023,148.0
ST_Coal,Battle River 4,p1,2024,148.0
ST_Coal,Battle River 4,p1,2025,148.0
ST_Coal,Battle River 4,p1,2026,0.0
ST_Coal,Battle River 4,p1,2027,0.0
ST_Coal,Battle River 4,p1,2028,0.0
ST_Coal,Battle River 4,p1,2029,0.0
ST_Coal,Battle River 4,p1,2030,0.0
ST_Coal,Battle River 4,p1,2031,0.0
ST_Coal,Battle River 4,p1,2032,0.0
ST_Coal,Battle River 4,p1,2033,0.0
ST_Coal,Battle River 4,p1,2034,0.0
ST_Coal,Battle River 4,p1,2035,0.0
ST_Coal,Battle River 4,p1,2036,0.0
ST_Coal,Battle River 4,p1,2037,0.0
ST_Coal,Battle River 4,p1,2038,0.0
ST_Coal,Battle River 4,p1,2039,0.0
ST_Coal,Battle River 4,p1,2040,0.0
ST_Coal,Battle River 4,p1,2041,0.0
ST_Coal,Battle River 4,p1,2042,0.0
ST_Coal,Battle River 4,p1,2043,0.0
ST_Coal,Battle River 4,p1,2044,0.0
ST_Coal,Battle River 4,p1,2045,0.0
ST_Coal,Battle River 4,p1,2046,0.0
ST_Coal,Battle River 4,p1,2047,0.0
ST_Coal,Battle River 4,p1,2048,0.0
ST_Coal,Battle River 4,p1,2049,0.0
ST_Coal,Battle River 4,p1,2050,0.0
ST_Coal,Battle River 4,p1,2051,0.0
ST_Coal,Battle River 4,p1,2052,0.0
ST_Coal,Battle River 5,p1,2023,407.0
ST_Coal,Battle River 5,p1,2024,407.0
ST_Coal,Battle River 5,p1,2025,407.0
ST_Coal,Battle River 5,p1,2026,407.0
ST_Coal,Battle River 5,p1,2027,407.0
ST_Coal,Battle River 5,p1,2028,0.0
ST_Coal,Battle River 5,p1,2029,0.0
ST_Coal,Battle River 5,p1,2030,0.0
ST_Coal,Battle River 5,p1,2031,0.0
ST_Coal,Battle River 5,p1,2032,0.0
ST_Coal,Battle River 5,p1,2033,0.0
ST_Coal,Battle River 5,p1,2034,0.0
ST_Coal,Battle River 5,p1,2035,0.0
ST_Coal,Battle River 5,p1,2036,0.0
ST_Coal,Battle River 5,p1,2037,0.0
ST_Coal,Battle River 5,p1,2038,0.0
ST_Coal,Battle River 5,p1,2039,0.0
ST_Coal,Battle River 5,p1,2040,0.0
ST_Coal,Battle River 5,p1,2041,0.0
ST_Coal,Battle River 5,p1,2042,0.0
ST_Coal,Battle River 5,p1,2043,0.0
ST_Coal,Battle River 5,p1,2044,0.0
ST_Coal,Battle River 5,p1,2045,0.0
ST_Coal,Battle River 5,p1,2046,0.0
ST_Coal,Battle River 5,p1,2047,0.0
ST_Coal,Battle River 5,p1,2048,0.0
ST_Coal,Battle River 5,p1,2049,0.0
ST_Coal,Battle River 5,p1,2050,0.0
ST_Coal,Battle River 5,p1,2051,0.0
ST_Coal,Battle River 5,p1,2052,0.0
ST_Coal,Genesee 1,p1,2023,422.0
ST_Coal,Genesee 1,p1,2024,422.0
ST_Coal,Genesee 1,p1,2025,422.0
ST_Coal,Genesee 1,p1,2026,422.0
ST_Coal,Genesee 1,p1,2027,422.0
ST_Coal,Genesee 1,p1,2028,422.0
ST_Coal,Genesee 1,p1,2029,422.0
ST_Coal,Genesee 1,p1,2030,0.0
ST_Coal,Genesee 1,p1,2031,0.0
ST_Coal,Genesee 1,p1,2032,0.0
ST_Coal,Genesee 1,p1,2033,0.0
ST_Coal,Genesee 1,p1,2034,0.0
ST_Coal,Genesee 1,p1,2035,0.0
ST_Coal,Genesee 1,p1,2036,0.0
ST_Coal,Genesee 1,p1,2037,0.0
ST_Coal,Genesee 1,p1,2038,0.0
ST_Coal,Genesee 1,p1,2039,0.0
ST_Coal,Genesee 1,p1,2040,0.0
ST_Coal,Genesee 1,p1,2041,0.0
ST_Coal,Genesee 1,p1,2042,0.0
ST_Coal,Genesee 1,p1,2043,0.0
ST_Coal,Genesee 1,p1,2044,0.0
ST_Coal,Genesee 1,p1,2045,0.0
ST_Coal,Genesee 1,p1,2046,0.0
ST_Coal,Genesee 1,p1,2047,0.0
ST_Coal,Genesee 1,p1,2048,0.0
ST_Coal,Genesee 1,p1,2049,0.0
ST_Coal,Genesee 1,p1,2050,0.0
ST_Coal,Genesee 1,p1,2051,0.0
ST_Coal,Genesee 1,p1,2052,0.0
ST_Coal,Genesee 2,p1,2023,422.0
ST_Coal,Genesee 2,p1,2024,422.0
ST_Coal,Genesee 2,p1,2025,422.0
ST_Coal,Genesee 2,p1,2026,422.0
ST_Coal,Genesee 2,p1,2027,422.0
ST_Coal,Genesee 2,p1,2028,422.0
ST_Coal,Genesee 2,p1,2029,422.0
ST_Coal,Genesee 2,p1,2030,0.0
ST_Coal,Genesee 2,p1,2031,0.0
ST_Coal,Genesee 2,p1,2032,0.0
ST_Coal,Genesee 2,p1,2033,0.0
ST_Coal,Genesee 2,p1,2034,0.0
ST_Coal,Genesee 2,p1,2035,0.0
ST_Coal,Genesee 2,p1,2036,0.0
ST_Coal,Genesee 2,p1,2037,0.0
ST_Coal,Genesee 2,p1,2038,0.0
ST_Coal,Genesee 2,p1,2039,0.0
ST_Coal,Genesee 2,p1,2040,0.0
ST_Coal,Genesee 2,p1,2041,0.0
ST_Coal,Genesee 2,p1,2042,0.0
ST_Coal,Genesee 2,p1,2043,0.0
ST_Coal,Genesee 2,p1,2044,0.0
ST_Coal,Genesee 2,p1,2045,0.0
ST_Coal,Genesee 2,p1,2046,0.0
ST_Coal,Genesee 2,p1,2047,0.0
ST_Coal,Genesee 2,p1,2048,0.0
ST_Coal,Genesee 2,p1,2049,0.0
ST_Coal,Genesee 2,p1,2050,0.0
ST_Coal,Genesee 2,p1,2051,0.0
